time,seconds_elapsed,z,y,x
1742643426482013000,40.364012939453126,1.3444960117340088,-5.163871765136719,5.37667179107666
1742643426497907200,40.3799072265625,1.3362890481948853,-6.700098991394043,6.2023468017578125
1742643426513802500,40.395802490234374,1.3362890481948853,-6.700098991394043,6.2023468017578125
1742643426529698600,40.41169848632813,-0.7314310073852539,-6.509949207305908,7.311014175415039
1742643426545593900,40.42759375,-1.1401610374450684,-5.1166839599609375,6.6319580078125
1742643426561488100,40.443488037109375,1.3200160264968872,-4.353280067443848,5.201408863067627
1742643426577384400,40.459384521484374,3.970568895339966,-4.315957069396973,4.657370090484619
1742643426593280300,40.4752802734375,3.970568895339966,-4.315957069396973,4.657370090484619
1742643426609173500,40.49117358398438,10.320429801940918,-6.731773853302002,6.211895942687988
1742643426625066200,40.507066162109375,10.657464027404785,-9.154651641845703,8.136940002441406
1742643426640960300,40.52296020507813,10.650832176208496,-9.513015747070312,8.7298583984375
1742643426656854800,40.538854736328126,14.006477355957031,-8.912772178649902,7.8182902336120605
1742643426672749300,40.554749267578124,14.006477355957031,-8.912772178649902,7.8182902336120605
1742643426688643800,40.57064379882812,16.34868621826172,-8.379264831542969,10.184136390686035
1742643426704539600,40.58653955078125,13.901200294494629,-5.868502140045166,12.846452713012695
1742643426720432400,40.602432373046874,3.895477056503296,-1.1750539541244507,14.010028839111328
1742643426736327200,40.6183271484375,-5.973951816558838,-0.037014998495578766,14.48487663269043
1742643426752222700,40.63422265625,-5.973951816558838,-0.037014998495578766,14.48487663269043
1742643426768117200,40.6501171875,-18.41874885559082,-0.6305779814720154,16.389188766479492
1742643426784013300,40.66601342773438,-25.123537063598633,0.57464998960495,15.003414154052734
1742643426799908000,40.681908203125,-26.09531593322754,2.6462669372558594,9.259063720703125
1742643426815803100,40.69780322265625,-17.550188064575195,1.9208029508590698,4.008304119110107
1742643426831698200,40.7136982421875,-17.550188064575195,1.9208029508590698,4.008304119110107
1742643426847591400,40.72959130859375,-2.818406105041504,-0.9067580103874207,-0.9249539971351624
1742643426863486000,40.74548583984375,3.0619709491729736,-2.6973390579223633,-0.4914650022983551
1742643426879381500,40.76138159179688,4.1505961418151855,-1.9920610189437866,-1.8986259698867798
1742643426895277000,40.77727709960938,2.537700891494751,-0.593629002571106,-4.329398155212402
1742643426911173400,40.79317333984375,2.537700891494751,-0.593629002571106,-4.329398155212402
1742643426927067000,40.80906689453125,1.612928032875061,-1.235826015472412,-5.6280131340026855
1742643426942962200,40.82496215820313,2.8983418941497803,-2.4643900394439697,-3.8396339416503906
1742643426958858500,40.8408583984375,7.319828033447266,-5.363877773284912,-0.9408959746360779
1742643426974753500,40.85675341796875,10.726997375488281,-6.6802239418029785,-0.19482600688934326
1742643426990650600,40.87265063476563,10.726997375488281,-6.6802239418029785,-0.19482600688934326
1742643427006547200,40.888547119140625,9.62199592590332,-7.345168113708496,-0.8093730211257935
1742643427022441500,40.90444140625,4.6785478591918945,-6.956946849822998,-0.3867970108985901
1742643427038336300,40.92033618164062,2.5031449794769287,-6.619021892547607,0.0003020000003743917
1742643427054231300,40.93623120117188,2.5031449794769287,-6.619021892547607,0.0003020000003743917
1742643427070125600,40.95212548828125,0.42232298851013184,-4.517459869384766,-1.1135380268096924
1742643427086019800,40.96801977539062,-0.972553014755249,-2.4462039470672607,-2.1901230812072754
1742643427101915000,40.98391479492187,-2.006237030029297,0.6892349720001221,-4.0126800537109375
1742643427117809200,40.99980908203125,-1.9343719482421875,2.0472629070281982,-4.124705791473389
1742643427133702700,41.01570263671875,-1.9343719482421875,2.0472629070281982,-4.124705791473389
1742643427149597700,41.03159765625,-2.731170892715454,1.2577970027923584,-2.113145112991333
1742643427165493000,41.04749291992187,-3.6669249534606934,0.4641059935092926,0.1577329933643341
1742643427181385700,41.0633857421875,-4.2516632080078125,0.13610799610614777,1.626932978630066
1742643427197280000,41.079280029296875,-1.3069629669189453,0.27059900760650635,1.6168190240859985
1742643427213174000,41.09517407226563,-1.3069629669189453,0.27059900760650635,1.6168190240859985
1742643427229071400,41.1110712890625,-2.1405279636383057,0.23108699917793274,1.921326994895935
1742643427244966700,41.12696655273437,-3.919938087463379,-1.993778944015503,2.603847026824951
1742643427260862500,41.14286254882813,-4.339150905609131,-0.5580700039863586,0.4920459985733032
1742643427276758800,41.1587587890625,-2.9510550498962402,0.6902040243148804,0.44915398955345154
1742643427292655900,41.17465576171875,-2.9510550498962402,0.6902040243148804,0.44915398955345154
1742643427308552000,41.19055200195312,5.254793167114258,1.9091600179672241,-3.533320903778076
1742643427324447000,41.20644702148437,2.9280450344085693,2.1446659564971924,-3.6258490085601807
1742643427340342300,41.22234228515625,1.108335018157959,-0.7681220173835754,-0.6554380059242249
1742643427356237000,41.23823706054687,-0.6896899938583374,0.7009519934654236,-1.622910976409912
1742643427372132400,41.25413232421875,-0.6896899938583374,0.7009519934654236,-1.622910976409912
1742643427388028200,41.270028076171876,-3.479306936264038,3.4827399253845215,-1.3386900424957275
1742643427403924500,41.285924560546874,-9.145583152770996,0.8336769938468933,2.6064178943634033
1742643427419820000,41.301820068359376,-9.305583000183105,-2.2351529598236084,2.3769330978393555
1742643427435715000,41.317715087890626,-4.3805389404296875,-2.7277400493621826,1.3058619499206543
1742643427451611100,41.33361108398437,-4.3805389404296875,-2.7277400493621826,1.3058619499206543
1742643427467507500,41.34950756835938,-4.74150276184082,1.0935410261154175,-1.4096829891204834
1742643427483405000,41.36540502929687,-5.417126178741455,2.1562440395355225,-2.5027499198913574
1742643427499303000,41.38130297851563,-4.105515956878662,2.8559329509735107,-2.9947710037231445
1742643427515200500,41.39720043945312,-3.863507032394409,3.532581090927124,-5.1709160804748535
1742643427531095800,41.413095703125,-3.863507032394409,3.532581090927124,-5.1709160804748535
1742643427546990600,41.42899047851562,-3.3113720417022705,4.668053150177002,-12.65776252746582
1742643427562884600,41.444884521484376,-0.43871599435806274,2.6391499042510986,-14.437751770019531
1742643427578779400,41.460779296875,-5.0443267822265625,0.4297809898853302,-15.032633781433105
1742643427594673000,41.4766728515625,-3.715993881225586,-0.03885500133037567,-14.89119815826416
1742643427610567400,41.4925673828125,-3.715993881225586,-0.03885500133037567,-14.89119815826416
1742643427626463200,41.50846313476563,-2.1374599933624268,1.191112995147705,-16.42990493774414
1742643427642358300,41.52435815429688,1.377871036529541,1.58241605758667,-15.723859786987305
1742643427658252300,41.54025219726562,4.834718227386475,1.660696029663086,-13.35315990447998
1742643427674146800,41.55614672851563,6.151981830596924,1.5047210454940796,-11.626331329345703
1742643427690040600,41.57204052734375,6.151981830596924,1.5047210454940796,-11.626331329345703
1742643427705934800,41.58793481445313,7.793453216552734,1.6551649570465088,-10.361428260803223
1742643427721829600,41.60382958984375,8.799921989440918,3.1981699466705322,-9.566791534423828
1742643427737726200,41.619726318359376,8.885101318359375,4.400239944458008,-6.911756992340088
1742643427753619000,41.635618896484374,8.885101318359375,4.400239944458008,-6.911756992340088
1742643427769510700,41.6515107421875,8.39246654510498,4.367471218109131,-1.2291860580444336
1742643427785405000,41.66740502929687,6.803739070892334,4.061227798461914,1.9770580530166626
1742643427801298200,41.68329809570312,0.1751590073108673,4.789359092712402,5.079068183898926
1742643427825138400,41.70713842773438,-10.402602195739746,3.8087658882141113,6.988146781921387
1742643427848975600,41.7309755859375,-27.489545822143555,0.9896249771118164,-3.028347969055176
1742643427864869000,41.746869140625,-32.152217864990234,-0.6981779932975769,-13.963308334350586
1742643427880763100,41.76276318359375,-13.36577320098877,-5.61401891708374,-21.4061336517334
1742643427896659200,41.7786591796875,-6.013795852661133,-9.323385238647461,-13.962422370910645
1742643427912555300,41.79455517578125,-6.013795852661133,-9.323385238647461,-13.962422370910645
1742643427928448800,41.81044873046875,1.0128380060195923,-5.386959075927734,-6.379954814910889
1742643427944342500,41.82634252929687,2.752254009246826,-5.3636369705200195,-0.6870080232620239
1742643427960239400,41.8422392578125,6.282361030578613,-6.1985249519348145,3.2376248836517334
1742643427976135400,41.85813549804688,10.113137245178223,-5.445608139038086,0.8870760202407837
1742643427992029400,41.874029541015624,12.115687370300293,-4.976086139678955,-1.8486390113830566
1742643428007922400,41.88992236328125,12.115687370300293,-4.976086139678955,-1.8486390113830566
1742643428023816200,41.905816162109375,14.937274932861328,-4.346306800842285,-1.0336060523986816
1742643428047657700,41.92965771484375,13.285394668579102,-3.4255449771881104,3.3477890491485596
1742643428063548200,41.945548095703124,9.268533706665039,-2.1053431034088135,5.275558948516846
1742643428079443500,41.961443359375,1.4234559535980225,0.833670973777771,6.109828948974609
1742643428095341300,41.97734130859375,-6.406918048858643,3.1309139728546143,5.865804195404053
1742643428111235800,41.99323583984375,-6.406918048858643,3.1309139728546143,5.865804195404053
1742643428127130000,42.009130126953124,-14.773661613464355,6.446776866912842,3.8058300018310547
1742643428143024400,42.0250244140625,-16.342247009277344,7.353647232055664,3.4613819122314453
1742643428158919200,42.04091918945313,-17.048627853393555,7.6072797775268555,-1.0308500528335571
1742643428174814200,42.05681420898438,-15.812887191772461,7.668975830078125,-11.016687393188477
1742643428190709200,42.07270922851563,-15.812887191772461,7.668975830078125,-11.016687393188477
1742643428206604300,42.08860424804688,-10.301753044128418,8.79516315460205,-25.48149871826172
1742643428222501400,42.10450146484375,-6.23330020904541,8.968477249145508,-29.188982009887695
1742643428238396200,42.12039624023438,18.47247886657715,13.122957229614258,-27.537851333618164
1742643428254287400,42.13628735351563,18.47247886657715,13.122957229614258,-27.537851333618164
1742643428270177800,42.152177734375,45.27217102050781,8.23796558380127,-14.226266860961914
1742643428286071800,42.16807177734375,44.89523696899414,0.6659899950027466,-6.1809282302856445
1742643428301966600,42.183966552734375,39.99959945678711,1.8315340280532837,-5.5662150382995605
1742643428317860000,42.19986010742188,26.615175247192383,3.87349796295166,-4.333632946014404
1742643428333753300,42.21575341796875,26.615175247192383,3.87349796295166,-4.333632946014404
1742643428349645600,42.2316455078125,13.996169090270996,3.295403003692627,-0.36405500769615173
1742643428365538300,42.24753833007812,9.5704927444458,1.9727940559387207,-1.3197239637374878
1742643428381432600,42.2634326171875,8.574655532836914,0.179639995098114,-10.699702262878418
1742643428397326600,42.27932666015625,10.625293731689453,-0.7915729880332947,-17.142786026000977
1742643428413221000,42.29522119140625,10.625293731689453,-0.7915729880332947,-17.142786026000977
1742643428429116400,42.31111645507813,12.079038619995117,0.09918799996376038,-22.686721801757812
1742643428445011200,42.32701123046875,9.171701431274414,3.017487049102783,-23.171794891357422
1742643428460900900,42.34290087890625,-7.9855828285217285,16.47586441040039,-21.17478370666504
1742643428476798200,42.35879809570312,4.985413074493408,-19.101150512695312,29.18866539001465
1742643428492692200,42.374692138671875,4.985413074493408,-19.101150512695312,29.18866539001465
1742643428508585500,42.39058544921875,-10.726714134216309,17.404542922973633,2.593648910522461
1742643428524476700,42.4064765625,-17.037946701049805,12.499980926513672,7.227336883544922
1742643428540371200,42.42237109375,-41.22123718261719,10.811206817626953,11.658997535705566
1742643428556265200,42.43826513671875,-40.74788284301758,6.437328815460205,5.37152099609375
1742643428572160500,42.45416040039063,-40.74788284301758,6.437328815460205,5.37152099609375
1742643428588054500,42.47005444335937,-31.88422966003418,-1.3190280199050903,0.10791599750518799
1742643428603946500,42.485946533203126,-16.49253273010254,-5.165614128112793,-1.053328037261963
1742643428619840500,42.50184057617187,-0.6178439855575562,-8.799138069152832,-2.7429330348968506
1742643428635733500,42.5177333984375,2.7395849227905273,-9.729630470275879,-0.7804039716720581
1742643428651627000,42.533626953125,2.7395849227905273,-9.729630470275879,-0.7804039716720581
1742643428667521500,42.549521484375,2.937253952026367,-9.11000919342041,4.1630330085754395
1742643428683416600,42.56541650390625,3.9303948879241943,-8.174221992492676,5.09519100189209
1742643428699310300,42.58131030273437,4.157882213592529,-6.617906093597412,5.016905784606934
1742643428715202600,42.59720263671875,2.8403749465942383,-5.740203857421875,4.7606329917907715
1742643428731095300,42.61309521484375,2.8403749465942383,-5.740203857421875,4.7606329917907715
1742643428746989600,42.62898950195312,0.04379099979996681,-4.840031147003174,5.167574882507324
1742643428762885400,42.644885498046875,0.1366489976644516,-4.415340900421143,5.485713958740234
1742643428786728200,42.668728271484376,-0.312404990196228,-4.005845069885254,5.630629062652588
1742643428802622500,42.68462255859375,-1.184285044670105,-3.7037689685821533,4.7516069412231445
1742643428818517200,42.70051733398437,-2.761989116668701,-2.8346989154815674,3.0850229263305664
1742643428834411000,42.716410888671874,-4.3266072273254395,-2.4319469928741455,2.178534984588623
1742643428850303200,42.73230322265625,-4.3266072273254395,-2.4319469928741455,2.178534984588623
1742643428866197800,42.74819775390625,-3.9875259399414062,-1.5796760320663452,1.3536360263824463
1742643428882090500,42.764090576171874,-2.518043041229248,-0.89826500415802,1.3668509721755981
1742643428897985300,42.7799853515625,-2.751336097717285,-0.2163729965686798,1.2799999713897705
1742643428913878800,42.795878662109374,-2.751336097717285,-0.2163729965686798,1.2799999713897705
1742643428929772000,42.81177197265625,-4.441503047943115,0.8494910001754761,1.9985300302505493
1742643428945664800,42.82766479492187,-5.532766819000244,0.8044009804725647,2.1752119064331055
1742643428961558000,42.84355810546875,-6.605191230773926,1.19901704788208,1.0557539463043213
1742643428977450200,42.8594501953125,-6.244281768798828,1.2207510471343994,0.39450201392173767
1742643428993344000,42.87534399414063,-6.244281768798828,1.2207510471343994,0.39450201392173767
1742643429009237000,42.89123706054688,-4.561822891235352,0.7575089931488037,-0.8889849781990051
1742643429025130200,42.90713012695313,-2.11381196975708,1.192430019378662,-1.8460990190505981
1742643429048970200,42.93097021484375,-0.04714300110936165,1.322674036026001,-1.919888973236084
1742643429064862700,42.94686279296875,-0.11261799931526184,0.7723230123519897,-1.036937952041626
1742643429080755200,42.96275512695313,-0.3752779960632324,0.6866869926452637,-2.2889139652252197
1742643429096647200,42.97864721679687,1.2327640056610107,1.0904239416122437,-3.96364688873291
1742643429112539100,42.9945390625,1.2327640056610107,1.0904239416122437,-3.96364688873291
1742643429128434400,43.010434326171875,4.8474440574646,0.9799169898033142,-4.305024147033691
1742643429144327200,43.0263271484375,6.743162155151367,0.21747200191020966,-3.5319418907165527
1742643429160220400,43.042220458984374,8.694727897644043,-0.878832995891571,-3.8252780437469482
1742643429176112400,43.0581123046875,9.084580421447754,-1.0939710140228271,-4.063138961791992
1742643429192006700,43.07400659179687,9.084580421447754,-1.0939710140228271,-4.063138961791992
1742643429207900000,43.08989990234375,8.766298294067383,-1.5486639738082886,-3.2639849185943604
1742643429223792000,43.10579223632813,8.043208122253418,-1.4305460453033447,-3.1033620834350586
1742643429239685000,43.12168505859375,8.787109375,-1.548848032951355,-2.508028030395508
1742643429255579000,43.13757885742187,9.266810417175293,-1.0681090354919434,-2.0271129608154297
1742643429271470800,43.153470947265625,9.266810417175293,-1.0681090354919434,-2.0271129608154297
1742643429287364000,43.169364013671874,8.41246223449707,-0.9265050292015076,-1.0508400201797485
1742643429303255800,43.185255859375,7.414265155792236,-0.5405780076980591,-1.075853943824768
1742643429319146800,43.201146728515624,6.847276210784912,-0.08398900181055069,-2.8508388996124268
1742643429335037400,43.21703735351562,7.132376194000244,0.3138499855995178,-4.514678001403809
1742643429350929200,43.23292919921875,7.132376194000244,0.3138499855995178,-4.514678001403809
1742643429366822000,43.24882177734375,9.155320167541504,2.0058650970458984,-7.705948829650879
1742643429382715100,43.26471508789062,9.632284164428711,3.558401107788086,-9.296092987060547
1742643429398608600,43.28060864257812,17.066980361938477,6.478146076202393,-7.4616827964782715
1742643429414500600,43.29650048828125,17.066980361938477,6.478146076202393,-7.4616827964782715
1742643429430391600,43.3123916015625,28.86673355102539,8.517210960388184,-2.5587499141693115
1742643429446282800,43.32828271484375,38.80400848388672,6.536849021911621,-12.810004234313965
1742643429462175500,43.34417553710937,38.027732849121094,11.54422664642334,-18.081340789794922
1742643429478070300,43.3600703125,7.374786853790283,25.358938217163086,-0.7532709836959839
1742643429493964500,43.375964599609375,7.374786853790283,25.358938217163086,-0.7532709836959839
1742643429509858600,43.39185864257813,6.424370765686035,26.57678985595703,-10.395927429199219
1742643429525752000,43.407751953125,10.365471839904785,22.95626449584961,-24.519983291625977
1742643429541644300,43.423644287109376,-0.7072839736938477,25.326045989990234,-30.622817993164062
1742643429557537500,43.43953759765625,-21.389577865600586,28.030677795410156,-30.563674926757812
1742643429573427700,43.455427734375,-21.389577865600586,28.030677795410156,-30.563674926757812
1742643429589320400,43.47132055664063,-42.972869873046875,19.135723114013672,-30.471548080444336
1742643429605214500,43.48721435546875,-42.90711212158203,9.866325378417969,-26.634944915771484
1742643429629053700,43.5110537109375,-36.5345573425293,-10.636820793151855,-25.110326766967773
1742643429644947500,43.52694750976563,-21.136873245239258,-16.485858917236328,-30.152297973632812
1742643429660840400,43.54284033203125,-14.132713317871094,-4.499533176422119,-7.069155216217041
1742643429676733000,43.55873291015625,-9.697233200073242,-2.3459370136260986,16.760759353637695
1742643429692629200,43.57462915039063,-9.697233200073242,-2.3459370136260986,16.760759353637695
1742643429708524500,43.59052465820312,-6.494308948516846,0.21867799758911133,13.880253791809082
1742643429724415700,43.60641577148437,0.12229499965906143,0.06544099748134613,10.621855735778809
1742643429740312000,43.62231201171875,9.233499526977539,-2.391530990600586,9.238094329833984
1742643429756205000,43.638205078125,10.764915466308594,-4.082252025604248,5.961357116699219
